"N:\Web\site\cquiz\CQuizLite\1 Easy\Mahler\2\","01. Langsam schleppend_010.mp3",#2013-08-19 22:36:52#,1354483,28967.732,-2.913,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Mahler\2\","03. Feierlich und gemessen_010.mp3",#2013-08-19 22:36:53#,1354499,32175.214,-3.103,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Mahler\CD 01 - Symphonien Nrn. 1 2 (1)\","04 Symphonie Nr. 1 IV. Stuermisch bewegt_015.mp3",#2013-08-19 22:36:53#,960715,30430.482,-3.203,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Mahler\CD 02 - Symphonie Nr. 2 (2-5)\","05 Symphonie Nr. 2 Vb. Langsam. Misterioso_002.mp3",#2013-08-19 22:36:53#,960831,27561.597,-2.213,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Bartok\CD 15 - Symphonic Works VI\","05. II. Adagio - Presto - Adagio_001.mp3",#2013-08-19 22:36:53#,960502,29713.645,-2.483,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\","03. Symphonie Fantastique Op. 14. 3. Scene In The Country_001.mp3",#2013-08-19 22:36:53#,960707,28172.379,-2.043,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\","03. Symphonie Fantastique Op. 14. 3. Scene In The Country_002.mp3",#2013-08-19 22:36:53#,960707,31930.046,-4.373,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\CD1\","03.Symphonie Fantastique Op.14 - III. Scene aux champs_002.mp3",#2013-08-19 22:36:54#,960630,28131.785,-4.143,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD1 - Debussy - Suite Bergamasque Images Reverie\","04.Suite Bergamasque - III. Clair de lune_005.mp3",#2013-08-19 22:36:54#,960621,28418.927,-3.313,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\The Best of Debussy (1997)\","05. Nocturnes Sirenes_011.mp3",#2013-08-19 22:36:54#,960603,32475.616,-5.033,"?"
"N:\Web\site\cquiz\blocks\4164\","003.mp3",#2013-08-19 22:36:54#,350014,29608.479,2.892,"?"
"N:\Web\site\cquiz\blocks\4219\","017.mp3",#2013-08-19 22:36:54#,960234,28012.677,-2.098,"?"
"N:\Web\site\cquiz\blocks\4271\","004.mp3",#2013-08-19 22:36:55#,591177,32381.843,-4.818,"?"
"N:\Web\site\cquiz\blocks\4287\","005.mp3",#2013-08-19 22:36:55#,777168,32349.668,-3.578,"?"
"N:\Web\site\cquiz\blocks\4291\","007.mp3",#2013-08-19 22:36:55#,388884,28485.658,3.892,"?"
"N:\Web\site\cquiz\blocks\4316\","006.mp3",#2013-08-19 22:36:55#,283976,30734.516,11.072,"?"
"N:\Web\site\cquiz\blocks\4320\","003.mp3",#2013-08-19 22:36:55#,149211,29572.822,-2.758,"?"
"N:\Web\site\cquiz\blocks\4335\","004.mp3",#2013-08-19 22:36:55#,293826,32169.993,-1.718,"?"
"N:\Web\site\cquiz\blocks\4374\","003.mp3",#2013-08-19 22:36:55#,67709,30913.011,-.408,"?"
"N:\Web\site\cquiz\blocks\4392\","001.mp3",#2013-08-19 22:36:55#,960234,28298.106,-3.338,"?"
"N:\Web\site\cquiz\blocks\4394\","001.mp3",#2013-08-19 22:36:55#,960234,30969.731,-4.488,"?"
"N:\Web\site\cquiz\blocks\4428\","006.mp3",#2013-08-19 22:36:55#,96312,31315.895,-6.648,"?"
"N:\Web\site\cquiz\blocks\4533\","008.mp3",#2013-08-19 22:36:56#,64130,28944.749,-.598,"?"
"N:\Web\site\cquiz\blocks\4542\","007.mp3",#2013-08-19 22:36:56#,120136,28773.618,4.152,"?"
"N:\Web\site\cquiz\blocks\4674\","006.mp3",#2013-08-19 22:36:56#,4361,28199.64,2.562,"?"
"N:\Web\site\cquiz\blocks\4725\","006.mp3",#2013-08-19 22:36:56#,960234,30878.001,-3.268,"?"
"N:\Web\site\cquiz\blocks\4921\","015.mp3",#2013-08-19 22:36:56#,278543,28544.662,-5.128,"?"
"N:\Web\site\cquiz\blocks\4923\","001.mp3",#2013-08-19 22:36:56#,960234,30779.325,-4.928,"?"
"N:\Web\site\cquiz\blocks\4928\","001.mp3",#2013-08-19 22:36:56#,960192,30477.837,-3.408,"?"
"N:\Web\site\cquiz\blocks\4928\","002.mp3",#2013-08-19 22:36:56#,960192,30178.88,-4.558,"?"
"N:\Web\site\cquiz\blocks\4966\","001.mp3",#2013-08-19 22:36:56#,960234,30054.118,-1.658,"?"
"N:\Web\site\cquiz\blocks\4971\","014.mp3",#2013-08-19 22:36:56#,960234,29110.687,-2.748,"?"
"N:\Web\site\cquiz\blocks\4971\","016.mp3",#2013-08-19 22:36:57#,959817,28676.464,1.792,"?"
"N:\Web\site\cquiz\blocks\4976\","002.mp3",#2013-08-19 22:36:57#,321174,30096.739,-5.698,"?"
"N:\Web\site\cquiz\blocks\5000\","001.mp3",#2013-08-19 22:36:57#,465370,28189.251,-2.888,"?"
"N:\Web\site\cquiz\blocks\5084\","001.mp3",#2013-08-19 22:36:57#,960234,29374.31,-4.468,"?"
"N:\Web\site\cquiz\blocks\533\","008.mp3",#2013-08-19 22:36:57#,959817,28035.054,.182,"?"
"N:\Web\site\cquiz\blocks\536\","005.mp3",#2013-08-19 22:36:57#,402676,28713.568,-1.168,"?"
"N:\Web\site\cquiz\blocks\693\","004.mp3",#2013-08-19 22:36:57#,960235,30565.972,-1.628,"?"
"N:\Web\site\cquiz\blocks\695\","001.mp3",#2013-08-19 22:36:57#,960234,32483.639,-4.518,"?"
"N:\Web\site\cquiz\blocks\695\","007.mp3",#2013-08-19 22:36:58#,653870,27888.334,-3.858,"?"
"N:\Web\site\cquiz\blocks\711\","011.mp3",#2013-08-19 22:36:58#,209580,32158.444,-3.098,"?"
"N:\Web\site\cquiz\blocks\712\","001.mp3",#2013-08-19 22:36:58#,960234,29123.987,-2.258,"?"
"N:\Web\site\cquiz\blocks\785\","004.mp3",#2013-08-19 22:36:58#,960235,30518.67,-2.138,"?"
"N:\Web\site\cquiz\blocks\95\","004.mp3",#2013-08-19 22:36:58#,179487,29757.292,-3.238,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Brahms\Volume 4 Piano Works\Volume 04 CD 02\","02 Brahms Piano Sonata No 3 in F minor Op 5 II Andante. Andante espressivo_004.mp3",#2013-08-19 22:36:58#,960811,30518.67,-2.138,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Haydn\2\","02. Am Anfang schuf Gott Himmel und Erde_002.mp3",#2013-08-19 22:36:58#,1354418,31456.412,-3.208,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Mahler\1\","04. Adagietto- Sehr Langsam_001.mp3",#2013-08-19 22:36:58#,1354432,27649.256,-1.738,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Mahler\2\","01. Langsam schleppend_002.mp3",#2013-08-19 22:36:59#,1354483,27973.024,-1.348,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Mahler\2\","03. Feierlich und gemessen_002.mp3",#2013-08-19 22:36:59#,1354499,31825.713,-2.128,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Mahler\2\","04. Sturmisch bewegt_012.mp3",#2013-08-19 22:36:59#,1354476,32155.609,-5.548,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Mahler\CD 01 - Symphonien Nrn. 1 2 (1)\","01 Symphonie Nr. 1 I. Langsam. Schleppend. Wie ein Naturlaut.  Im Anfang sehr gemaechlich_002.mp3",#2013-08-19 22:36:59#,960815,29755.237,-1.608,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Mahler\CD 01 - Symphonien Nrn. 1 2 (1)\","04 Symphonie Nr. 1 IV. Stuermisch bewegt_014.mp3",#2013-08-19 22:36:59#,960715,29091.831,-1.508,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Mahler\CD 02 - Symphonie Nr. 2 (2-5)\","01 Symphonie Nr. 2 II. Andante moderato_002.mp3",#2013-08-19 22:36:59#,960715,29989.025,-2.928,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Mahler\CD 02 - Symphonie Nr. 2 (2-5)\","04 Symphonie Nr. 2 Va. Im Tempo des Scherzos. Wild herausfahrend_003.mp3",#2013-08-19 22:36:59#,960765,32073.601,-3.698,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Mahler\CD 09 - Symphonie Nr. 8 (2)\","01 Symphonie Nr. 8 IIa. Poco adagio.  {Waldung sie schwankt heran}_001.mp3",#2013-08-19 22:36:59#,961299,27967.583,-1.708,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Mahler\CD 09 - Symphonie Nr. 8 (2)\","07 Symphonie Nr. 8 IIg. {Dir der Unberuehrbaren}_001.mp3",#2013-08-19 22:37:00#,961259,27613.408,-.188,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Tchaikovsky\CD6 - Symphony No.6 The Voyevode Capriccio italien\","02.Capriccio italien Op.45_006.mp3",#2013-08-19 22:37:00#,960643,30878.001,-3.268,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Wagner\Rienzi\Rienzi (1976 Hollreiser)\","01. Overture_001.mp3",#2013-08-19 22:37:00#,960464,30779.325,-4.928,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Wagner\Tristan und Isolde\Tristan und Isolde (1998 Metha)\","20. Akt 3 - Vorspiel_001.mp3",#2013-08-19 22:37:00#,3302929,30477.837,-3.408,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Wagner\Tristan und Isolde\Tristan und Isolde (1998 Metha)\","20. Akt 3 - Vorspiel_002.mp3",#2013-08-19 22:37:00#,3302929,30178.88,-4.558,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Bartok\CD 09 - Chamber Works VI\","02. II. Adagio molto_006.mp3",#2013-08-19 22:37:01#,960442,32134.545,-4.588,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\CD3\","03.Harold en Italie Op.16 - II. Marche des pelerins (Allegretto)_008.mp3",#2013-08-19 22:37:01#,960233,28035.054,.182,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Borodin\Prince Igor\Prince Igor Disc 2\","02 - Choir of the Polovtsian maidens_004.mp3",#2013-08-19 22:37:01#,960546,30565.972,-1.628,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Borodin\Prince Igor\Prince Igor Disc 2\","04 - Cavatina of Konchakovna_001.mp3",#2013-08-19 22:37:01#,960531,32483.639,-4.518,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Borodin\Prince Igor\Prince Igor Disc 3\","09 - Song of the peasants_001.mp3",#2013-08-19 22:37:01#,960441,29123.987,-2.258,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD1 - Debussy - Suite Bergamasque Images Reverie\","04.Suite Bergamasque - III. Clair de lune_001.mp3",#2013-08-19 22:37:01#,960621,30048.391,-4.148,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Faure\G.Faure The Best\","07-Pelleas et Melisande Op. 80 I. Prelude_006.mp3",#2013-08-19 22:37:01#,960339,31524.758,-5.038,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Faure\G.Faure The Best\","15-Shylock Op. 57 V. Nocturne_001.mp3",#2013-08-19 22:37:02#,960339,29063.936,-4.158,"?"
"N:\Web\site\cquiz\blocks\4200\","025.mp3",#2013-08-19 22:37:03#,960234,28176.256,-4.492,"?"
"N:\Web\site\cquiz\blocks\4219\","018.mp3",#2013-08-19 22:37:03#,960234,29879.008,-2.122,"?"
"N:\Web\site\cquiz\blocks\4221\","010.mp3",#2013-08-19 22:37:03#,960234,31594.512,-3.182,"?"
"N:\Web\site\cquiz\blocks\4228\","005.mp3",#2013-08-19 22:37:03#,960234,31101.712,-2.892,"?"
"N:\Web\site\cquiz\blocks\4304\","009.mp3",#2013-08-19 22:37:03#,274781,32044.944,1.058,"?"
"N:\Web\site\cquiz\blocks\4442\","004.mp3",#2013-08-19 22:37:03#,723252,32703.232,-3.422,"?"
"N:\Web\site\cquiz\blocks\4544\","009.mp3",#2013-08-19 22:37:03#,292335,32285.952,-6.322,"?"
"N:\Web\site\cquiz\blocks\4660\","007.mp3",#2013-08-19 22:37:04#,658050,28829.536,-1.312,"?"
"N:\Web\site\cquiz\blocks\4664\","001.mp3",#2013-08-19 22:37:04#,960234,32036.192,-3.222,"?"
"N:\Web\site\cquiz\blocks\4917\","001.mp3",#2013-08-19 22:37:04#,960234,28172.368,-3.922,"?"
"N:\Web\site\cquiz\blocks\4945\","001.mp3",#2013-08-19 22:37:04#,960052,29952.288,-5.322,"?"
"N:\Web\site\cquiz\blocks\4945\","014.mp3",#2013-08-19 22:37:04#,960052,28798.176,-4.332,"?"
"N:\Web\site\cquiz\blocks\4966\","002.mp3",#2013-08-19 22:37:04#,960234,27635.744,-1.872,"?"
"N:\Web\site\cquiz\blocks\4967\","001.mp3",#2013-08-19 22:37:04#,960234,31507.552,-5.872,"?"
"N:\Web\site\cquiz\blocks\4990\","002.mp3",#2013-08-19 22:37:04#,193279,29893.44,-2.012,"?"
"N:\Web\site\cquiz\blocks\5038\","002.mp3",#2013-08-19 22:37:04#,245524,29767.344,-2.842,"?"
"N:\Web\site\cquiz\blocks\5083\","004.mp3",#2013-08-19 22:37:05#,609149,29405.056,-2.392,"?"
"N:\Web\site\cquiz\blocks\551\","007.mp3",#2013-08-19 22:37:05#,897540,32540,-4.382,"?"
"N:\Web\site\cquiz\blocks\557\","008.mp3",#2013-08-19 22:37:05#,959817,30582.08,-.452,"?"
"N:\Web\site\cquiz\blocks\627\","003.mp3",#2013-08-19 22:37:05#,202474,31684.848,-4.212,"?"
"N:\Web\site\cquiz\blocks\654\","005.mp3",#2013-08-19 22:37:05#,960234,32626.928,-6.092,"?"
"N:\Web\site\cquiz\blocks\663\","008.mp3",#2013-08-19 22:37:05#,375092,28379.44,-5.632,"?"
"N:\Web\site\cquiz\blocks\689\","001.mp3",#2013-08-19 22:37:05#,960234,32023.424,-1.372,"?"
"N:\Web\site\cquiz\blocks\691\","009.mp3",#2013-08-19 22:37:05#,94222,30973.504,-8.502,"?"
"N:\Web\site\cquiz\blocks\693\","003.mp3",#2013-08-19 22:37:05#,960234,30323.408,-2.652,"?"
"N:\Web\site\cquiz\blocks\703\","001.mp3",#2013-08-19 22:37:05#,960234,31939.84,-.052,"?"
"N:\Web\site\cquiz\blocks\712\","003.mp3",#2013-08-19 22:37:06#,960234,31408.96,-4.032,"?"
"N:\Web\site\cquiz\blocks\716\","009.mp3",#2013-08-19 22:37:06#,309889,27973.6,-5.782,"?"
"N:\Web\site\cquiz\blocks\780\","013.mp3",#2013-08-19 22:37:06#,333295,28503.088,-5.682,"?"
"N:\Web\site\cquiz\blocks\785\","012.mp3",#2013-08-19 22:37:06#,960235,31305.152,-3.362,"?"
"N:\Web\site\cquiz\blocks\871\","005.mp3",#2013-08-19 22:37:06#,673332,30168.464,-3.772,"?"
"N:\Web\site\cquiz\blocks\882\","007.mp3",#2013-08-19 22:37:06#,960234,30833.44,-1.542,"?"
"N:\Web\site\cquiz\blocks\909\","002.mp3",#2013-08-19 22:37:06#,83592,29872.848,-4.982,"?"
"N:\Web\site\cquiz\blocks\940\","003.mp3",#2013-08-19 22:37:06#,152973,32220.064,-5.152,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Beethoven\CD 073 - Missa Solemnis D major Op.123\","09. Preludium - Benedictus_003.mp3",#2013-08-19 22:37:06#,960585,30886.96,-3.202,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Brahms\Volume 4 Piano Works\Volume 04 CD 02\","02 Brahms Piano Sonata No 3 in F minor Op 5 II Andante. Andante espressivo_012.mp3",#2013-08-19 22:37:06#,960811,31305.152,-3.362,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Giuseppe Verdi\La Traviata\CD - 2\","08 - Atto III. Prelude_002.mp3",#2013-08-19 22:37:07#,960632,31713.6,-4.452,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Giuseppe Verdi\La Traviata\CD - 2\","10 - Teneste la promessa..._001.mp3",#2013-08-19 22:37:07#,960648,31514.64,1.998,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Liszt\Liszt - Dante Faust Symphony Sonata etc (Daniel Barenboim)\CD1 - A Faust Symphony\","02.A Faust Symphony S.108 - II. Gretchen_001.mp3",#2013-08-19 22:37:07#,960698,30328.672,-3.892,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Liszt\Liszt. The Piano Collection. EMI\CD9\","03 - III. Andante sostenuto_002.mp3",#2013-08-19 22:37:07#,1381340,29242.336,-2.102,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Liszt\Liszt. The Piano Collection. EMI\CD9\","03 - III. Andante sostenuto_008.mp3",#2013-08-19 22:37:07#,1380923,32718.672,-4.132,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Mahler\2\","01. Langsam schleppend_003.mp3",#2013-08-19 22:37:07#,1354483,30600.768,-2.192,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Mahler\2\","01. Langsam schleppend_011.mp3",#2013-08-19 22:37:07#,1354483,31522.464,-2.102,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Mahler\2\","03. Feierlich und gemessen_006.mp3",#2013-08-19 22:37:07#,1354499,31429.968,-1.892,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Mahler\2\","04. Sturmisch bewegt_005.mp3",#2013-08-19 22:37:08#,1354475,32080.4,-1.082,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Mahler\2\","04. Sturmisch bewegt_007.mp3",#2013-08-19 22:37:08#,1354475,32679.024,-4.692,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Mahler\CD 01 - Symphonien Nrn. 1 2 (1)\","05 Symphonie Nr. 2 I. Allegro maestoso_007.mp3",#2013-08-19 22:37:08#,960713,28514.32,-3.962,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Mahler\CD 01 - Symphonien Nrn. 1 2 (1)\","05 Symphonie Nr. 2 I. Allegro maestoso_013.mp3",#2013-08-19 22:37:08#,960713,29095.808,-.602,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Mahler\CD 01 - Symphonien Nrn. 1 2 (1)\","05 Symphonie Nr. 2 I. Allegro maestoso_019.mp3",#2013-08-19 22:37:08#,960713,30427.696,-3.442,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Mahler\CD 02 - Symphonie Nr. 2 (2-5)\","01 Symphonie Nr. 2 II. Andante moderato_001.mp3",#2013-08-19 22:37:08#,960715,30210.192,-2.052,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Mahler\CD 02 - Symphonie Nr. 2 (2-5)\","03 Symphonie Nr. 2 IV. Urlicht Sehr feierlich aber schlicht_003.mp3",#2013-08-19 22:37:08#,960783,29287.136,-2.912,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Mahler\CD 02 - Symphonie Nr. 2 (2-5)\","04 Symphonie Nr. 2 Va. Im Tempo des Scherzos. Wild herausfahrend_021.mp3",#2013-08-19 22:37:09#,960765,30883.84,-2.132,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Mahler\CD 09 - Symphonie Nr. 8 (2)\","01 Symphonie Nr. 8 IIa. Poco adagio.  {Waldung sie schwankt heran}_002.mp3",#2013-08-19 22:37:09#,961299,32060.736,-2.722,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Mahler\CD 10 - Symphonie Nr. 9 (1)\","01 Symphonie Nr. 9 I. Andante comodo_010.mp3",#2013-08-19 22:37:09#,960710,31733.264,-2.352,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Mahler\CD 11 - Symphonie Nr. 9 (2-4)\","03 Symphonie Nr. 9 IV. Adagio Sehr langsam und noch zurueckhaltend_006.mp3",#2013-08-19 22:37:09#,960770,28152.032,-2.362,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Mahler\CD 11 - Symphonie Nr. 9 (2-4)\","03 Symphonie Nr. 9 IV. Adagio Sehr langsam und noch zurueckhaltend_013.mp3",#2013-08-19 22:37:09#,960770,29014.704,-3.842,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Mahler\CD 11 - Symphonie Nr. 9 (2-4)\","03 Symphonie Nr. 9 IV. Adagio Sehr langsam und noch zurueckhaltend_014.mp3",#2013-08-19 22:37:09#,960770,30968.896,-4.092,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Mahler\CD 11 - Symphonie Nr. 9 (2-4)\","03 Symphonie Nr. 9 IV. Adagio Sehr langsam und noch zurueckhaltend_023.mp3",#2013-08-19 22:37:09#,960770,30803.936,-4.212,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Tchaikovsky\CD3 - Symphony No.3 Romeo and Juliet\","06.Romeo and Juliet Fantasy Overture_001.mp3",#2013-08-19 22:37:09#,960663,32036.192,-3.222,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Wagner\Lohengrin\Lohengrin (1994 Abbado)\","01. Vorspiel_001.mp3",#2013-08-19 22:37:10#,960538,28172.368,-3.922,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Bartok\CD 15 - Symphonic Works VI\","08. II. Adagio religioso_002.mp3",#2013-08-19 22:37:11#,960486,31961.152,-3.162,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Berlioz\Hector Berlioz - Les Troyens\Acte 2\","01. Introduction orchestrale  O lumiere de Troie  Ah ... fuis fils de Venus_008.mp3",#2013-08-19 22:37:11#,960259,30582.08,-.452,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Bizet\","13. LArlesienne Op.23 No.1 - Ouvetrure_005.mp3",#2013-08-19 22:37:11#,1354438,32626.928,-6.092,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Borodin\Prince Igor\Prince Igor Disc 1\","04 - Scene 2 Arioso of Yaroslavna_001.mp3",#2013-08-19 22:37:11#,960495,32023.424,-1.372,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Borodin\Prince Igor\Prince Igor Disc 2\","02 - Choir of the Polovtsian maidens_003.mp3",#2013-08-19 22:37:11#,960545,30323.408,-2.652,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Borodin\Prince Igor\Prince Igor Disc 2\","12 - Polvtsian dance with choir_001.mp3",#2013-08-19 22:37:11#,960539,31939.84,-.052,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Borodin\Prince Igor\Prince Igor Disc 3\","09 - Song of the peasants_003.mp3",#2013-08-19 22:37:11#,960441,31408.96,-4.032,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD1 - Debussy - Suite Bergamasque Images Reverie\","04.Suite Bergamasque - III. Clair de lune_006.mp3",#2013-08-19 22:37:12#,960621,30338.176,-3.222,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD2 - Debussy - Preludes etc\","11.Prelude book 1 No.6 - Des pas sur la neige_002.mp3",#2013-08-19 22:37:12#,960635,32170.896,-3.572,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\The Best of Debussy (1997)\","05. Nocturnes Sirenes_012.mp3",#2013-08-19 22:37:12#,960604,30365.664,-3.382,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Faure\G.Faure The Best\","05-Pavane Op. 50_001.mp3",#2013-08-19 22:37:12#,960339,28470.224,-4.262,"?"
"N:\Web\site\cquiz\blocks\4158\","002.mp3",#2013-08-19 22:37:12#,467878,30653.971,-1.157,"?"
"N:\Web\site\cquiz\blocks\4176\","006.mp3",#2013-08-19 22:37:12#,960234,31071.028,-5.657,"?"
"N:\Web\site\cquiz\blocks\4200\","007.mp3",#2013-08-19 22:37:12#,960234,28305.044,5.793,"?"
"N:\Web\site\cquiz\blocks\4200\","020.mp3",#2013-08-19 22:37:12#,960235,31911.427,-1.537,"?"
"N:\Web\site\cquiz\blocks\4200\","021.mp3",#2013-08-19 22:37:13#,960234,32493.341,-4.797,"?"
"N:\Web\site\cquiz\blocks\4201\","011.mp3",#2013-08-19 22:37:13#,533498,32271.277,-1.577,"?"
"N:\Web\site\cquiz\blocks\4202\","017.mp3",#2013-08-19 22:37:13#,641749,30795.134,-4.317,"?"
"N:\Web\site\cquiz\blocks\4203\","001.mp3",#2013-08-19 22:37:13#,960234,29321.991,-1.167,"?"
"N:\Web\site\cquiz\blocks\4211\","006.mp3",#2013-08-19 22:37:13#,960234,31812.242,-4.537,"?"
"N:\Web\site\cquiz\blocks\4211\","012.mp3",#2013-08-19 22:37:13#,960235,29889.616,-2.467,"?"
"N:\Web\site\cquiz\blocks\4217\","012.mp3",#2013-08-19 22:37:13#,960235,28049.64,-1.797,"?"
"N:\Web\site\cquiz\blocks\4219\","019.mp3",#2013-08-19 22:37:13#,785527,32471.41,-.027,"?"
"N:\Web\site\cquiz\blocks\4220\","011.mp3",#2013-08-19 22:37:13#,960234,29553.823,-1.627,"?"
"N:\Web\site\cquiz\blocks\4224\","013.mp3",#2013-08-19 22:37:13#,697755,27634.628,-1.767,"?"
"N:\Web\site\cquiz\blocks\4228\","001.mp3",#2013-08-19 22:37:14#,960234,30585.448,-2.937,"?"
"N:\Web\site\cquiz\blocks\4240\","017.mp3",#2013-08-19 22:37:14#,292753,29640.939,-.017,"?"
"N:\Web\site\cquiz\blocks\4271\","001.mp3",#2013-08-19 22:37:14#,960234,28990.408,-3.157,"?"
"N:\Web\site\cquiz\blocks\4316\","001.mp3",#2013-08-19 22:37:14#,960234,32168.647,-2.867,"?"
"N:\Web\site\cquiz\blocks\4347\","007.mp3",#2013-08-19 22:37:14#,701753,28995.144,-.207,"?"
"N:\Web\site\cquiz\blocks\4380\","001.mp3",#2013-08-19 22:37:14#,960234,28447.499,-3.637,"?"
"N:\Web\site\cquiz\blocks\4404\","001.mp3",#2013-08-19 22:37:14#,960234,31441.615,-4.047,"?"
"N:\Web\site\cquiz\blocks\4431\","004.mp3",#2013-08-19 22:37:14#,475820,28103.902,-1.477,"?"
"N:\Web\site\cquiz\blocks\4438\","005.mp3",#2013-08-19 22:37:14#,63711,28099.408,-5.917,"?"
"N:\Web\site\cquiz\blocks\4442\","001.mp3",#2013-08-19 22:37:15#,960234,30810.781,-.867,"?"
"N:\Web\site\cquiz\blocks\4466\","001.mp3",#2013-08-19 22:37:15#,960234,27600.884,-4.277,"?"
"N:\Web\site\cquiz\blocks\4662\","007.mp3",#2013-08-19 22:37:15#,417305,29640.415,.593,"?"
"N:\Web\site\cquiz\blocks\4731\","010.mp3",#2013-08-19 22:37:15#,523049,31804.142,-4.797,"?"
"N:\Web\site\cquiz\blocks\4805\","004.mp3",#2013-08-19 22:37:15#,175307,31546.316,-4.877,"?"
"N:\Web\site\cquiz\blocks\4814\","004.mp3",#2013-08-19 22:37:15#,126824,31637.537,-4.907,"?"
"N:\Web\site\cquiz\blocks\4898\","001.mp3",#2013-08-19 22:37:15#,960234,32113.511,-3.177,"?"
"N:\Web\site\cquiz\blocks\4919\","004.mp3",#2013-08-19 22:37:15#,354612,27781.051,-3.607,"?"
"N:\Web\site\cquiz\blocks\4925\","001.mp3",#2013-08-19 22:37:15#,960192,32233.537,-4.597,"?"
"N:\Web\site\cquiz\blocks\4926\","006.mp3",#2013-08-19 22:37:15#,278208,29663.314,-4.887,"?"
"N:\Web\site\cquiz\blocks\4929\","001.mp3",#2013-08-19 22:37:16#,960234,30489.626,-.497,"?"
