"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Ein Heldenleben Op.40_008.mp3",#2013-05-14 17:19:57#,960307,14751.8,2.55,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Ein Heldenleben Op.40_009.mp3",#2013-05-14 17:19:57#,960724,13509.695,3.93,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Ein Heldenleben Op.40_010.mp3",#2013-05-14 17:19:58#,960724,19909.501,-.13,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Ein Heldenleben Op.40_011.mp3",#2013-05-14 17:19:58#,960724,20497.329,-.33,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Ein Heldenleben Op.40_012.mp3",#2013-05-14 17:19:58#,960725,18356.458,-.1,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Ein Heldenleben Op.40_013.mp3",#2013-05-14 17:19:58#,960724,20085.745,-3.06,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Ein Heldenleben Op.40_014.mp3",#2013-05-14 17:19:58#,960724,30578.964,-4.48,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Ein Heldenleben Op.40_015.mp3",#2013-05-14 17:19:58#,960724,24982.608,-3.89,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Ein Heldenleben Op.40_016.mp3",#2013-05-14 17:19:59#,960307,10954.617,7.84,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Ein Heldenleben Op.40_017.mp3",#2013-05-14 17:19:59#,960724,18311.926,.71,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Ein Heldenleben Op.40_018.mp3",#2013-05-14 17:19:59#,960724,24184.372,-3.26,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Ein Heldenleben Op.40_019.mp3",#2013-05-14 17:19:59#,960724,24207.783,-1.65,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Ein Heldenleben Op.40_020.mp3",#2013-05-14 17:19:59#,960725,23753.295,-3.38,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Ein Heldenleben Op.40_021.mp3",#2013-05-14 17:20:00#,960724,24712.521,-3.49,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Ein Heldenleben Op.40_022.mp3",#2013-05-14 17:20:00#,960724,21053.022,-2.31,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Ein Heldenleben Op.40_023.mp3",#2013-05-14 17:20:00#,960724,17746.091,-1.6,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Ein Heldenleben Op.40_024.mp3",#2013-05-14 17:20:00#,960307,16395.494,.16,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Ein Heldenleben Op.40_025.mp3",#2013-05-14 17:20:00#,960724,22384.349,-1.07,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Ein Heldenleben Op.40_026.mp3",#2013-05-14 17:20:01#,960724,9824.817,8.76,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Ein Heldenleben Op.40_027.mp3",#2013-05-14 17:20:01#,960724,13358.063,3.2,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Ein Heldenleben Op.40_028.mp3",#2013-05-14 17:20:01#,960725,17350.106,-.47,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Ein Heldenleben Op.40_029.mp3",#2013-05-14 17:20:01#,960724,20525.331,.28,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Ein Heldenleben Op.40_030.mp3",#2013-05-14 17:20:01#,960724,17150.099,-.45,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Ein Heldenleben Op.40_031.mp3",#2013-05-14 17:20:01#,960724,5906.588,10.5,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Ein Heldenleben Op.40_032.mp3",#2013-05-14 17:20:02#,960307,4933.36,11.29,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Ein Heldenleben Op.40_033.mp3",#2013-05-14 17:20:02#,960724,15905.464,4.13,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Ein Heldenleben Op.40_034.mp3",#2013-05-14 17:20:02#,960724,17462.432,2.28,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Ein Heldenleben Op.40_035.mp3",#2013-05-14 17:20:02#,960724,9823.6,7.39,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Ein Heldenleben Op.40_036.mp3",#2013-05-14 17:20:02#,960725,10725.032,4.7,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Ein Heldenleben Op.40_037.mp3",#2013-05-14 17:20:03#,960724,4014.004,12.75,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Ein Heldenleben Op.40_038.mp3",#2013-05-14 17:20:03#,960724,24639.046,-1.7,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Tod und Verklarung Op.24_001.mp3",#2013-05-14 17:20:03#,961643,7981.743,10.56,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Tod und Verklarung Op.24_002.mp3",#2013-05-14 17:20:03#,961643,10221.555,6.31,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Tod und Verklarung Op.24_003.mp3",#2013-05-14 17:20:04#,961643,9723.5,6.23,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Tod und Verklarung Op.24_004.mp3",#2013-05-14 17:20:04#,961644,9372.317,6.39,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Tod und Verklarung Op.24_005.mp3",#2013-05-14 17:20:04#,961643,11662.501,4.14,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Tod und Verklarung Op.24_006.mp3",#2013-05-14 17:20:04#,961643,28071.355,1.36,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Tod und Verklarung Op.24_007.mp3",#2013-05-14 17:20:04#,961643,32951.747,-5.49,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Tod und Verklarung Op.24_008.mp3",#2013-05-14 17:20:04#,961226,31464.35,-5.48,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Tod und Verklarung Op.24_009.mp3",#2013-05-14 17:20:05#,961643,27384.954,-3.66,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Tod und Verklarung Op.24_010.mp3",#2013-05-14 17:20:05#,961643,4570.383,12.61,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Tod und Verklarung Op.24_011.mp3",#2013-05-14 17:20:05#,961643,22834.123,-.95,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Tod und Verklarung Op.24_012.mp3",#2013-05-14 17:20:05#,961644,27941.078,-3.87,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Tod und Verklarung Op.24_013.mp3",#2013-05-14 17:20:05#,961643,27866.188,-4.64,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Tod und Verklarung Op.24_014.mp3",#2013-05-14 17:20:06#,961643,19884.923,-2.34,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Tod und Verklarung Op.24_015.mp3",#2013-05-14 17:20:06#,961643,26721.569,-3.1,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Tod und Verklarung Op.24_016.mp3",#2013-05-14 17:20:06#,961226,24560.036,9.88,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Tod und Verklarung Op.24_017.mp3",#2013-05-14 17:20:06#,961643,27260.592,-3.13,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Tod und Verklarung Op.24_018.mp3",#2013-05-14 17:20:06#,961643,6996.332,8.63,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Tod und Verklarung Op.24_019.mp3",#2013-05-14 17:20:07#,961643,16751.169,1.05,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Tod und Verklarung Op.24_020.mp3",#2013-05-14 17:20:07#,961644,16959.945,.34,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Tod und Verklarung Op.24_021.mp3",#2013-05-14 17:20:07#,961643,18608.197,-1.07,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Tod und Verklarung Op.24_022.mp3",#2013-05-14 17:20:07#,961643,28840.164,-3.44,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(01) [Richard Strauss] Tod und Verklarung Op.24_023.mp3",#2013-05-14 17:20:07#,961643,6334.467,10.15,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(02) [Richard Strauss] Till Eulenspiegels Lustige Streiche Op.28_001.mp3",#2013-05-14 17:20:08#,960505,25255.792,-3.52,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(02) [Richard Strauss] Till Eulenspiegels Lustige Streiche Op.28_002.mp3",#2013-05-14 17:20:08#,960505,23151.825,-3.39,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(02) [Richard Strauss] Till Eulenspiegels Lustige Streiche Op.28_003.mp3",#2013-05-14 17:20:08#,960505,18276.516,.32,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(02) [Richard Strauss] Till Eulenspiegels Lustige Streiche Op.28_004.mp3",#2013-05-14 17:20:09#,960506,22827.697,-3.68,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(02) [Richard Strauss] Till Eulenspiegels Lustige Streiche Op.28_005.mp3",#2013-05-14 17:20:09#,960505,16416.965,4.8,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(02) [Richard Strauss] Till Eulenspiegels Lustige Streiche Op.28_006.mp3",#2013-05-14 17:20:09#,960505,24023.348,-3.03,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(02) [Richard Strauss] Till Eulenspiegels Lustige Streiche Op.28_007.mp3",#2013-05-14 17:20:09#,960505,30820.718,-5.51,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(02) [Richard Strauss] Till Eulenspiegels Lustige Streiche Op.28_008.mp3",#2013-05-14 17:20:10#,960088,18578.635,.34,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(02) [Richard Strauss] Till Eulenspiegels Lustige Streiche Op.28_009.mp3",#2013-05-14 17:20:10#,960505,21510.649,-1.48,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(02) [Richard Strauss] Till Eulenspiegels Lustige Streiche Op.28_010.mp3",#2013-05-14 17:20:10#,960505,16695.255,2.57,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(02) [Richard Strauss] Till Eulenspiegels Lustige Streiche Op.28_011.mp3",#2013-05-14 17:20:10#,960505,30506.548,-5.08,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(02) [Richard Strauss] Till Eulenspiegels Lustige Streiche Op.28_012.mp3",#2013-05-14 17:20:10#,960506,25529.951,-4.07,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(02) [Richard Strauss] Till Eulenspiegels Lustige Streiche Op.28_013.mp3",#2013-05-14 17:20:10#,960505,28796.348,-5.83,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(02) [Richard Strauss] Till Eulenspiegels Lustige Streiche Op.28_014.mp3",#2013-05-14 17:20:11#,960505,23729.437,-.95,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","(02) [Richard Strauss] Till Eulenspiegels Lustige Streiche Op.28_015.mp3",#2013-05-14 17:20:11#,960505,13647.872,3.67,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","01. Moscow Philharmonic Orchestra Dmitri KitaenkoDon Juan Op. 20_001.mp3",#2013-05-14 17:20:11#,960654,26934.761,-2.79,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","01. Moscow Philharmonic Orchestra Dmitri KitaenkoDon Juan Op. 20_002.mp3",#2013-05-14 17:20:11#,960654,20294.041,.79,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","01. Moscow Philharmonic Orchestra Dmitri KitaenkoDon Juan Op. 20_003.mp3",#2013-05-14 17:20:12#,960654,10142.948,5.48,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","01. Moscow Philharmonic Orchestra Dmitri KitaenkoDon Juan Op. 20_004.mp3",#2013-05-14 17:20:12#,960655,42259.781,-.37,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","01. Moscow Philharmonic Orchestra Dmitri KitaenkoDon Juan Op. 20_005.mp3",#2013-05-14 17:20:12#,960654,30177.63,-1.12,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","01. Moscow Philharmonic Orchestra Dmitri KitaenkoDon Juan Op. 20_006.mp3",#2013-05-14 17:20:12#,960654,28093.582,-1.68,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","01. Moscow Philharmonic Orchestra Dmitri KitaenkoDon Juan Op. 20_007.mp3",#2013-05-14 17:20:12#,960654,18915.148,2.94,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","01. Moscow Philharmonic Orchestra Dmitri KitaenkoDon Juan Op. 20_008.mp3",#2013-05-14 17:20:13#,960237,8053.958,12.38,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","01. Moscow Philharmonic Orchestra Dmitri KitaenkoDon Juan Op. 20_009.mp3",#2013-05-14 17:20:13#,960654,8294.728,10.15,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","01. Moscow Philharmonic Orchestra Dmitri KitaenkoDon Juan Op. 20_010.mp3",#2013-05-14 17:20:13#,960654,5704.43,11.27,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","01. Moscow Philharmonic Orchestra Dmitri KitaenkoDon Juan Op. 20_011.mp3",#2013-05-14 17:20:13#,960654,20999.137,-1.33,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","01. Moscow Philharmonic Orchestra Dmitri KitaenkoDon Juan Op. 20_012.mp3",#2013-05-14 17:20:13#,960655,23635.805,-2.27,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","01. Moscow Philharmonic Orchestra Dmitri KitaenkoDon Juan Op. 20_013.mp3",#2013-05-14 17:20:13#,960654,23635.862,-3,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","01. Moscow Philharmonic Orchestra Dmitri KitaenkoDon Juan Op. 20_014.mp3",#2013-05-14 17:20:14#,960654,68117.113,-2.41,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","01. Moscow Philharmonic Orchestra Dmitri KitaenkoDon Juan Op. 20_015.mp3",#2013-05-14 17:20:14#,960654,30051.298,-1.37,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","01. Moscow Philharmonic Orchestra Dmitri KitaenkoDon Juan Op. 20_016.mp3",#2013-05-14 17:20:14#,960237,27618.482,-3.03,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","01. Moscow Philharmonic Orchestra Dmitri KitaenkoDon Juan Op. 20_017.mp3",#2013-05-14 17:20:14#,960654,28381.317,-2.42,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","01. Moscow Philharmonic Orchestra Dmitri KitaenkoDon Juan Op. 20_018.mp3",#2013-05-14 17:20:14#,960654,26692.226,-2.7,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","02. Moscow Philharmonic Orchestra Gennady RozhdestvenskyThus Spake Zarathustra..._001.mp3",#2013-05-14 17:20:15#,960688,19907.779,1.25,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","02. Moscow Philharmonic Orchestra Gennady RozhdestvenskyThus Spake Zarathustra..._002.mp3",#2013-05-14 17:20:15#,960688,31207.146,-4.76,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","02. Moscow Philharmonic Orchestra Gennady RozhdestvenskyThus Spake Zarathustra..._003.mp3",#2013-05-14 17:20:15#,960688,2362.116,19.65,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","02. Moscow Philharmonic Orchestra Gennady RozhdestvenskyThus Spake Zarathustra..._004.mp3",#2013-05-14 17:20:15#,960689,9989.715,6.11,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","02. Moscow Philharmonic Orchestra Gennady RozhdestvenskyThus Spake Zarathustra..._005.mp3",#2013-05-14 17:20:16#,960688,14557.947,3.75,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","02. Moscow Philharmonic Orchestra Gennady RozhdestvenskyThus Spake Zarathustra..._006.mp3",#2013-05-14 17:20:16#,960688,14278.857,4.21,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","02. Moscow Philharmonic Orchestra Gennady RozhdestvenskyThus Spake Zarathustra..._007.mp3",#2013-05-14 17:20:16#,960688,26635.52,-1.51,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","02. Moscow Philharmonic Orchestra Gennady RozhdestvenskyThus Spake Zarathustra..._008.mp3",#2013-05-14 17:20:16#,960271,24372.092,-2.02,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","02. Moscow Philharmonic Orchestra Gennady RozhdestvenskyThus Spake Zarathustra..._009.mp3",#2013-05-14 17:20:16#,960688,11560.137,4.72,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","02. Moscow Philharmonic Orchestra Gennady RozhdestvenskyThus Spake Zarathustra..._010.mp3",#2013-05-14 17:20:17#,960688,8619.37,6.94,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","02. Moscow Philharmonic Orchestra Gennady RozhdestvenskyThus Spake Zarathustra..._011.mp3",#2013-05-14 17:20:17#,960688,1852.943,23.75,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","02. Moscow Philharmonic Orchestra Gennady RozhdestvenskyThus Spake Zarathustra..._012.mp3",#2013-05-14 17:20:17#,960689,4879.478,15.1,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","02. Moscow Philharmonic Orchestra Gennady RozhdestvenskyThus Spake Zarathustra..._013.mp3",#2013-05-14 17:20:17#,960688,11704.917,5.54,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","02. Moscow Philharmonic Orchestra Gennady RozhdestvenskyThus Spake Zarathustra..._014.mp3",#2013-05-14 17:20:17#,960688,7396.488,8.68,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","02. Moscow Philharmonic Orchestra Gennady RozhdestvenskyThus Spake Zarathustra..._015.mp3",#2013-05-14 17:20:18#,960688,19990.534,-.05,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","02. Moscow Philharmonic Orchestra Gennady RozhdestvenskyThus Spake Zarathustra..._016.mp3",#2013-05-14 17:20:18#,960271,26699.175,-3.05,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","02. Moscow Philharmonic Orchestra Gennady RozhdestvenskyThus Spake Zarathustra..._017.mp3",#2013-05-14 17:20:18#,960688,6062.973,10.66,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","02. Moscow Philharmonic Orchestra Gennady RozhdestvenskyThus Spake Zarathustra..._018.mp3",#2013-05-14 17:20:18#,960688,12521.66,5.09,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","02. Moscow Philharmonic Orchestra Gennady RozhdestvenskyThus Spake Zarathustra..._019.mp3",#2013-05-14 17:20:18#,960688,15405.13,1.16,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","02. Moscow Philharmonic Orchestra Gennady RozhdestvenskyThus Spake Zarathustra..._020.mp3",#2013-05-14 17:20:18#,960689,16904.24,10.92,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","02. Moscow Philharmonic Orchestra Gennady RozhdestvenskyThus Spake Zarathustra..._021.mp3",#2013-05-14 17:20:19#,960688,8589.636,10.81,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","02. Moscow Philharmonic Orchestra Gennady RozhdestvenskyThus Spake Zarathustra..._022.mp3",#2013-05-14 17:20:19#,960688,11726.914,4.76,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","02. Moscow Philharmonic Orchestra Gennady RozhdestvenskyThus Spake Zarathustra..._023.mp3",#2013-05-14 17:20:19#,960688,13481.354,2.6,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","02. Moscow Philharmonic Orchestra Gennady RozhdestvenskyThus Spake Zarathustra..._024.mp3",#2013-05-14 17:20:19#,960271,6878.232,9.07,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","02. Moscow Philharmonic Orchestra Gennady RozhdestvenskyThus Spake Zarathustra..._025.mp3",#2013-05-14 17:20:19#,960688,20372.272,3.23,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","02. Moscow Philharmonic Orchestra Gennady RozhdestvenskyThus Spake Zarathustra..._026.mp3",#2013-05-14 17:20:20#,960688,20328.844,.95,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","02. Moscow Philharmonic Orchestra Gennady RozhdestvenskyThus Spake Zarathustra..._027.mp3",#2013-05-14 17:20:20#,960688,27647.033,-1.45,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","02. Moscow Philharmonic Orchestra Gennady RozhdestvenskyThus Spake Zarathustra..._028.mp3",#2013-05-14 17:20:20#,960689,20257.087,.38,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","02. Moscow Philharmonic Orchestra Gennady RozhdestvenskyThus Spake Zarathustra..._029.mp3",#2013-05-14 17:20:20#,960688,1623.348,21.66,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","02. Moscow Philharmonic Orchestra Gennady RozhdestvenskyThus Spake Zarathustra..._030.mp3",#2013-05-14 17:20:20#,960688,1238.381,22.92,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","02. Moscow Philharmonic Orchestra Gennady RozhdestvenskyThus Spake Zarathustra..._031.mp3",#2013-05-14 17:20:21#,960688,942.261,27.45,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","13 - Richard Strauss  Der Rosenkavalier  Waltz Sequence No-2_001.mp3",#2013-05-14 17:20:21#,960593,11742.523,5.99,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","13 - Richard Strauss  Der Rosenkavalier  Waltz Sequence No-2_002.mp3",#2013-05-14 17:20:21#,960593,14814.943,4.93,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","13 - Richard Strauss  Der Rosenkavalier  Waltz Sequence No-2_003.mp3",#2013-05-14 17:20:21#,960593,11633.145,5.78,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","13 - Richard Strauss  Der Rosenkavalier  Waltz Sequence No-2_004.mp3",#2013-05-14 17:20:21#,960594,5476.578,11.63,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","13 - Richard Strauss  Der Rosenkavalier  Waltz Sequence No-2_005.mp3",#2013-05-14 17:20:22#,960593,25839.759,-.38,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","13 - Richard Strauss  Der Rosenkavalier  Waltz Sequence No-2_006.mp3",#2013-05-14 17:20:22#,960593,91768.364,-1.51,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","13 - Richard Strauss  Der Rosenkavalier  Waltz Sequence No-2_007.mp3",#2013-05-14 17:20:22#,960593,25740.571,2.3,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\","Acht Gedichte from Letzte Blatter by R Strauss_001.mp3",#2013-05-14 17:20:22#,962655,28938.508,-5.29,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\Horn\","01 - Strauss R. Konzert fuer Horn und Orchester Nr. 2 Es-dur TrV 283 - I. Allegro. - II. Andante con moto_001.mp3",#2013-05-14 17:20:23#,961434,20062.99,-1.52,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\Horn\","01 - Strauss R. Konzert fuer Horn und Orchester Nr. 2 Es-dur TrV 283 - I. Allegro. - II. Andante con moto_002.mp3",#2013-05-14 17:20:23#,961434,20565.854,-1.06,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Richard Strauss\Horn\","01 - Strauss R. Konzert fuer Horn und Orchester Nr. 2 Es-dur TrV 283 - I. Allegro. - II. Andante con moto_003.mp3",#2013-05-14 17:20:23#,961434,28338.925,-1.81,"?"
