"X:\Temp\CQuiz-blocks\5246\","019.mp3",#2014-01-09 21:16:52#,960366,22199.262,"?","?"
"X:\Temp\CQuiz-blocks\5247\","002.mp3",#2014-01-09 21:16:52#,960366,20580.198,"?","?"
"X:\Temp\CQuiz-blocks\5247\","003.mp3",#2014-01-09 21:16:53#,960366,20228.879,"?","?"
"X:\Temp\CQuiz-blocks\5247\","006.mp3",#2014-01-09 21:16:53#,960366,20004.975,"?","?"
"X:\Temp\CQuiz-blocks\5247\","007.mp3",#2014-01-09 21:16:53#,960366,22187.592,"?","?"
"X:\Temp\CQuiz-blocks\5247\","008.mp3",#2014-01-09 21:16:54#,959949,22276.275,"?","?"
"X:\Temp\CQuiz-blocks\5247\","010.mp3",#2014-01-09 21:16:54#,960366,20210.072,"?","?"
"X:\Temp\CQuiz-blocks\5247\","015.mp3",#2014-01-09 21:16:55#,960366,23080.353,"?","?"
"X:\Temp\CQuiz-blocks\5247\","016.mp3",#2014-01-09 21:16:55#,959949,22920.241,"?","?"
"X:\Temp\CQuiz-blocks\5247\","017.mp3",#2014-01-09 21:16:55#,960366,19897.318,"?","?"
"X:\Temp\CQuiz-blocks\5247\","018.mp3",#2014-01-09 21:16:56#,960366,21043.165,"?","?"
"X:\Temp\CQuiz-blocks\5248\","003.mp3",#2014-01-09 21:16:57#,960366,21478.96,"?","?"
"X:\Temp\CQuiz-blocks\5249\","004.mp3",#2014-01-09 21:16:58#,960367,19903.33,"?","?"
"X:\Temp\CQuiz-blocks\5251\","006.mp3",#2014-01-09 21:17:01#,960366,22846.727,"?","?"
"X:\Temp\CQuiz-blocks\5252\","009.mp3",#2014-01-09 21:17:04#,960185,22075.524,"?","?"
"X:\Temp\CQuiz-blocks\5252\","010.mp3",#2014-01-09 21:17:04#,960184,21076.808,"?","?"
"X:\Temp\CQuiz-blocks\5257\","006.mp3",#2014-01-09 21:17:12#,960184,21936.331,"?","?"
"X:\Temp\CQuiz-blocks\5258\","008.mp3",#2014-01-09 21:17:15#,959766,22782.67,"?","?"
"X:\Temp\CQuiz-blocks\5261\","006.mp3",#2014-01-09 21:17:20#,960601,21199.416,"?","?"
"X:\Temp\CQuiz-blocks\5262\","002.mp3",#2014-01-09 21:17:20#,960601,20441.844,"?","?"
"X:\Temp\CQuiz-blocks\5262\","004.mp3",#2014-01-09 21:17:21#,960602,19888.824,"?","?"
"X:\Temp\CQuiz-blocks\5263\","005.mp3",#2014-01-09 21:17:23#,960601,22682.346,"?","?"
"X:\Temp\CQuiz-blocks\5267\","005.mp3",#2014-01-09 21:17:30#,960601,21968.345,"?","?"
"X:\Temp\CQuiz-blocks\5268\","005.mp3",#2014-01-09 21:17:31#,960601,20559.696,"?","?"
"X:\Temp\CQuiz-blocks\5269\","001.mp3",#2014-01-09 21:17:32#,960601,20756.382,"?","?"
"X:\Temp\CQuiz-blocks\5271\","002.mp3",#2014-01-09 21:17:34#,960366,19521.86,"?","?"
"X:\Temp\CQuiz-blocks\5271\","003.mp3",#2014-01-09 21:17:35#,960366,21692.724,"?","?"
"X:\Temp\CQuiz-blocks\5272\","010.mp3",#2014-01-09 21:17:37#,960366,22853.934,"?","?"
"X:\Temp\CQuiz-blocks\5272\","012.mp3",#2014-01-09 21:17:38#,960367,21396.84,"?","?"
"X:\Temp\CQuiz-blocks\5272\","014.mp3",#2014-01-09 21:17:38#,960366,20339.78,"?","?"
"X:\Temp\CQuiz-blocks\5274\","008.mp3",#2014-01-09 21:17:42#,959949,20582.406,"?","?"
"X:\Temp\CQuiz-blocks\5275\","017.mp3",#2014-01-09 21:17:48#,960366,22161.46,"?","?"
"X:\Temp\CQuiz-blocks\5275\","025.mp3",#2014-01-09 21:17:49#,960366,19568.783,"?","?"
"X:\Temp\CQuiz-blocks\5285\","001.mp3",#2014-01-09 21:17:59#,960185,21267.623,"?","?"
"X:\Temp\CQuiz-blocks\5286\","002.mp3",#2014-01-09 21:17:59#,960366,23125.779,"?","?"
"X:\Temp\CQuiz-blocks\5295\","003.mp3",#2014-01-09 21:18:04#,960184,20629.389,"?","?"
"X:\Temp\CQuiz-blocks\5297\","001.mp3",#2014-01-09 21:18:05#,960185,22259.244,"?","?"
"X:\Temp\CQuiz-blocks\5297\","002.mp3",#2014-01-09 21:18:05#,960184,22511.423,"?","?"
"X:\Temp\CQuiz-blocks\5297\","004.mp3",#2014-01-09 21:18:06#,960184,20315.858,"?","?"
"X:\Temp\CQuiz-blocks\5297\","007.mp3",#2014-01-09 21:18:06#,960184,19827.99,"?","?"
"X:\Temp\CQuiz-blocks\5297\","009.mp3",#2014-01-09 21:18:07#,960185,19811.709,"?","?"
"X:\Temp\CQuiz-blocks\5297\","011.mp3",#2014-01-09 21:18:07#,960184,19987.993,"?","?"
"X:\Temp\CQuiz-blocks\5307\","002.mp3",#2014-01-09 21:18:12#,960366,22042.386,"?","?"
"X:\Temp\CQuiz-blocks\5319\","001.mp3",#2014-01-09 21:18:20#,960366,22387.078,"?","?"
"X:\Temp\CQuiz-blocks\5319\","003.mp3",#2014-01-09 21:18:20#,960366,20093.436,"?","?"
"X:\Temp\CQuiz-blocks\5319\","005.mp3",#2014-01-09 21:18:21#,960366,21199.584,"?","?"
"X:\Temp\CQuiz-blocks\5320\","001.mp3",#2014-01-09 21:18:22#,960366,20726.428,"?","?"
"X:\Temp\CQuiz-blocks\5322\","004.mp3",#2014-01-09 21:18:26#,960367,21119.13,"?","?"
"X:\Temp\CQuiz-blocks\5323\","004.mp3",#2014-01-09 21:18:27#,960367,20742.046,"?","?"
"X:\Temp\CQuiz-blocks\5353\","003.mp3",#2014-01-09 21:19:42#,960366,22017.687,"?","?"
"X:\Temp\CQuiz-blocks\5353\","012.mp3",#2014-01-09 21:19:44#,960367,21983.013,"?","?"
"X:\Temp\CQuiz-blocks\5354\","001.mp3",#2014-01-09 21:19:47#,960366,22597.751,"?","?"
"X:\Temp\CQuiz-blocks\5354\","004.mp3",#2014-01-09 21:19:48#,960367,19758.373,"?","?"
"X:\Temp\CQuiz-blocks\5354\","006.mp3",#2014-01-09 21:19:48#,960366,21693.304,"?","?"
"X:\Temp\CQuiz-blocks\5355\","002.mp3",#2014-01-09 21:19:49#,960366,22595.317,"?","?"
"X:\Temp\CQuiz-blocks\5355\","009.mp3",#2014-01-09 21:19:51#,960366,20047.549,"?","?"
"X:\Temp\CQuiz-blocks\5361\","001.mp3",#2014-01-09 21:19:53#,960366,21289.897,"?","?"
"X:\Temp\CQuiz-blocks\5366\","004.mp3",#2014-01-09 21:19:56#,960367,19595.79,"?","?"
"X:\Temp\CQuiz-blocks\5367\","002.mp3",#2014-01-09 21:19:57#,960366,20381.109,"?","?"
"X:\Temp\CQuiz-blocks\5367\","003.mp3",#2014-01-09 21:19:57#,723383,20572.688,"?","?"
"X:\Temp\CQuiz-blocks\5369\","004.mp3",#2014-01-09 21:19:58#,960367,21456.711,"?","?"
"X:\Temp\CQuiz-blocks\5376\","002.mp3",#2014-01-09 21:20:02#,711262,21245.828,"?","?"
"X:\Temp\CQuiz-blocks\5377\","002.mp3",#2014-01-09 21:20:03#,960366,22319.37,"?","?"
"X:\Temp\CQuiz-blocks\5385\","001.mp3",#2014-01-09 21:20:08#,618475,20271.984,"?","?"
"X:\Temp\CQuiz-blocks\5386\","001.mp3",#2014-01-09 21:20:08#,960366,21845.014,"?","?"
"X:\Temp\CQuiz-blocks\5388\","005.mp3",#2014-01-09 21:20:09#,960366,22759.598,"?","?"
"X:\Temp\CQuiz-blocks\5389\","008.mp3",#2014-01-09 21:20:11#,687223,20868.849,"?","?"
"X:\Temp\CQuiz-blocks\5390\","004.mp3",#2014-01-09 21:20:13#,811224,20896.174,"?","?"
"X:\Temp\CQuiz-blocks\5390\","016.mp3",#2014-01-09 21:20:16#,346872,22141.805,"?","?"
"X:\Temp\CQuiz-blocks\5395\","004.mp3",#2014-01-09 21:20:29#,960367,21357.348,"?","?"
"X:\Temp\CQuiz-blocks\5396\","021.mp3",#2014-01-09 21:20:37#,960366,20474.807,"?","?"
"X:\Temp\CQuiz-blocks\5398\","002.mp3",#2014-01-09 21:20:39#,960366,21583.473,"?","?"
"X:\Temp\CQuiz-blocks\5399\","003.mp3",#2014-01-09 21:20:40#,960366,22819.503,"?","?"
"X:\Temp\CQuiz-blocks\5400\","002.mp3",#2014-01-09 21:20:41#,960366,21611.322,"?","?"
"X:\Temp\CQuiz-blocks\5401\","004.mp3",#2014-01-09 21:20:43#,960367,22695.469,"?","?"
"X:\Temp\CQuiz-blocks\5414\","007.mp3",#2014-01-09 21:20:52#,960366,20495.117,"?","?"
"X:\Temp\CQuiz-blocks\5414\","012.mp3",#2014-01-09 21:20:53#,960367,20983.626,"?","?"
"X:\Temp\CQuiz-blocks\5415\","012.mp3",#2014-01-09 21:20:56#,960367,20801.949,"?","?"
"X:\Temp\CQuiz-blocks\5415\","025.mp3",#2014-01-09 21:20:59#,960366,22007.492,"?","?"
"X:\Temp\CQuiz-blocks\5415\","026.mp3",#2014-01-09 21:20:59#,960366,22169.991,"?","?"
"X:\Temp\CQuiz-blocks\5415\","027.mp3",#2014-01-09 21:20:59#,960366,21011.565,"?","?"
"X:\Temp\CQuiz-blocks\5416\","007.mp3",#2014-01-09 21:21:03#,960366,21434.106,"?","?"
"X:\Temp\CQuiz-blocks\5420\","005.mp3",#2014-01-09 21:21:07#,695798,20443.397,"?","?"
"X:\Temp\CQuiz-blocks\5421\","003.mp3",#2014-01-09 21:21:08#,960366,22390.808,"?","?"
"X:\Temp\CQuiz-blocks\5421\","004.mp3",#2014-01-09 21:21:08#,960367,22240.509,"?","?"
"X:\Temp\CQuiz-blocks\5422\","014.mp3",#2014-01-09 21:21:13#,960366,22463.062,"?","?"
"X:\Temp\CQuiz-blocks\5423\","013.mp3",#2014-01-09 21:21:16#,960366,20586.069,"?","?"
"X:\Temp\CQuiz-blocks\5423\","016.mp3",#2014-01-09 21:21:17#,959949,20625.948,"?","?"
"X:\Temp\CQuiz-blocks\5424\","008.mp3",#2014-01-09 21:21:19#,959949,20999.464,"?","?"
"X:\Temp\CQuiz-blocks\5424\","009.mp3",#2014-01-09 21:21:19#,960366,20170.742,"?","?"
"X:\Temp\CQuiz-blocks\5424\","010.mp3",#2014-01-09 21:21:19#,960366,20384.561,"?","?"
"X:\Temp\CQuiz-blocks\5426\","007.mp3",#2014-01-09 21:21:35#,960366,19757.472,"?","?"
"X:\Temp\CQuiz-blocks\5429\","007.mp3",#2014-01-09 21:21:41#,960366,19988.416,"?","?"
"X:\Temp\CQuiz-blocks\5429\","008.mp3",#2014-01-09 21:21:41#,959949,20805.989,"?","?"
"X:\Temp\CQuiz-blocks\5431\","004.mp3",#2014-01-09 21:21:44#,960367,20775.141,"?","?"
"X:\Temp\CQuiz-blocks\5435\","003.mp3",#2014-01-09 21:21:49#,960366,21000.404,"?","?"
"X:\Temp\CQuiz-blocks\5435\","008.mp3",#2014-01-09 21:21:50#,959949,22292.983,"?","?"
"X:\Temp\CQuiz-blocks\5441\","004.mp3",#2014-01-09 21:21:53#,960367,21374.501,"?","?"
"X:\Temp\CQuiz-blocks\5444\","002.mp3",#2014-01-09 21:21:55#,960366,22722.4,"?","?"
"X:\Temp\CQuiz-blocks\5445\","002.mp3",#2014-01-09 21:21:56#,960366,19603.139,"?","?"
"X:\Temp\CQuiz-blocks\5446\","001.mp3",#2014-01-09 21:21:56#,960366,21991.592,"?","?"
"X:\Temp\CQuiz-blocks\5455\","005.mp3",#2014-01-09 21:22:01#,960366,22338.919,"?","?"
"X:\Temp\CQuiz-blocks\5457\","001.mp3",#2014-01-09 21:22:02#,960366,21696.714,"?","?"
"X:\Temp\CQuiz-blocks\5457\","003.mp3",#2014-01-09 21:22:02#,960366,20086.31,"?","?"
"X:\Temp\CQuiz-blocks\5457\","004.mp3",#2014-01-09 21:22:03#,960367,22243.081,"?","?"
"X:\Temp\CQuiz-blocks\5459\","001.mp3",#2014-01-09 21:22:03#,960366,23148.591,"?","?"
"X:\Temp\CQuiz-blocks\5459\","002.mp3",#2014-01-09 21:22:04#,960366,21988.998,"?","?"
"X:\Temp\CQuiz-blocks\5459\","004.mp3",#2014-01-09 21:22:04#,960367,20678.714,"?","?"
"X:\Temp\CQuiz-blocks\5459\","006.mp3",#2014-01-09 21:22:04#,960366,21133.435,"?","?"
"X:\Temp\CQuiz-blocks\5460\","004.mp3",#2014-01-09 21:22:06#,960367,22154.238,"?","?"
"X:\Temp\CQuiz-blocks\5463\","012.mp3",#2014-01-09 21:22:10#,960367,22345.538,"?","?"
"X:\Temp\CQuiz-blocks\5463\","015.mp3",#2014-01-09 21:22:11#,960366,20182.692,"?","?"
"X:\Temp\CQuiz-blocks\5464\","004.mp3",#2014-01-09 21:22:14#,960367,21899.638,"?","?"
"X:\Temp\CQuiz-blocks\5464\","008.mp3",#2014-01-09 21:22:14#,959949,19590.36,"?","?"
"X:\Temp\CQuiz-blocks\5464\","009.mp3",#2014-01-09 21:22:15#,960366,19543.176,"?","?"
"X:\Temp\CQuiz-blocks\5467\","004.mp3",#2014-01-09 21:22:19#,960367,21492.44,"?","?"
"X:\Temp\CQuiz-blocks\5469\","003.mp3",#2014-01-09 21:22:22#,769777,19555.009,"?","?"
"X:\Temp\CQuiz-blocks\5471\","001.mp3",#2014-01-09 21:22:23#,960366,21151.288,"?","?"
"X:\Temp\CQuiz-blocks\5472\","004.mp3",#2014-01-09 21:22:24#,960367,19667.171,"?","?"
"X:\Temp\CQuiz-blocks\5473\","002.mp3",#2014-01-09 21:22:25#,960366,21510.079,"?","?"
"X:\Temp\CQuiz-blocks\5473\","004.mp3",#2014-01-09 21:22:25#,960367,20003.16,"?","?"
"X:\Temp\CQuiz-blocks\5474\","006.mp3",#2014-01-09 21:22:26#,960366,19900.97,"?","?"
"X:\Temp\CQuiz-blocks\5475\","002.mp3",#2014-01-09 21:22:27#,383582,22440.847,"?","?"
"X:\Temp\CQuiz-blocks\5479\","011.mp3",#2014-01-09 21:22:38#,960366,20777.716,"?","?"
"X:\Temp\CQuiz-blocks\5481\","003.mp3",#2014-01-09 21:22:42#,960366,22778.041,"?","?"
"X:\Temp\CQuiz-blocks\5481\","007.mp3",#2014-01-09 21:22:43#,960366,23155.638,"?","?"
"X:\Temp\CQuiz-blocks\5481\","009.mp3",#2014-01-09 21:22:44#,960366,21485.083,"?","?"
"X:\Temp\CQuiz-blocks\5481\","011.mp3",#2014-01-09 21:22:44#,960366,20012.593,"?","?"
"X:\Temp\CQuiz-blocks\5481\","029.mp3",#2014-01-09 21:22:48#,960366,22951.31,"?","?"
"X:\Temp\CQuiz-blocks\5483\","002.mp3",#2014-01-09 21:22:55#,960366,21745.577,"?","?"
"X:\Temp\CQuiz-blocks\5485\","004.mp3",#2014-01-09 21:22:57#,960367,19731.468,"?","?"
"X:\Temp\CQuiz-blocks\5485\","005.mp3",#2014-01-09 21:22:57#,69277,19575.405,"?","?"
"X:\Temp\CQuiz-blocks\5488\","004.mp3",#2014-01-09 21:22:59#,110655,20483.2,"?","?"
"X:\Temp\CQuiz-blocks\5489\","001.mp3",#2014-01-09 21:22:59#,770612,21253.273,"?","?"
"X:\Temp\CQuiz-blocks\5491\","003.mp3",#2014-01-09 21:23:01#,960366,19685.786,"?","?"
"X:\Temp\CQuiz-blocks\5492\","001.mp3",#2014-01-09 21:23:01#,960366,21927.236,"?","?"
"X:\Temp\CQuiz-blocks\5494\","002.mp3",#2014-01-09 21:23:05#,960366,21968.474,"?","?"
"X:\Temp\CQuiz-blocks\5494\","005.mp3",#2014-01-09 21:23:06#,307096,22747.837,"?","?"
"X:\Temp\CQuiz-blocks\5496\","003.mp3",#2014-01-09 21:23:07#,960366,20023.049,"?","?"
"X:\Temp\CQuiz-blocks\5498\","001.mp3",#2014-01-09 21:23:08#,562887,19911.889,"?","?"
"X:\Temp\CQuiz-blocks\5499\","001.mp3",#2014-01-09 21:23:08#,307096,19484.893,"?","?"
"X:\Temp\CQuiz-blocks\5511\","002.mp3",#2014-01-09 21:23:19#,522345,20341.204,"?","?"
"X:\Temp\CQuiz-blocks\5514\","002.mp3",#2014-01-09 21:23:20#,960366,19497.967,"?","?"
"X:\Temp\CQuiz-blocks\5519\","004.mp3",#2014-01-09 21:23:24#,960367,21606.446,"?","?"
"X:\Temp\CQuiz-blocks\5529\","002.mp3",#2014-01-09 21:23:31#,960366,20979.352,"?","?"
"X:\Temp\CQuiz-blocks\5530\","001.mp3",#2014-01-09 21:23:32#,960366,21568.916,"?","?"
"X:\Temp\CQuiz-blocks\5553\","002.mp3",#2014-01-09 21:23:42#,960366,22792.724,"?","?"
"X:\Temp\CQuiz-blocks\5558\","002.mp3",#2014-01-09 21:23:44#,687439,20491.549,"?","?"
"X:\Temp\CQuiz-blocks\5566\","001.mp3",#2014-01-09 21:23:48#,960366,19962.601,"?","?"
"X:\Temp\CQuiz-blocks\5568\","002.mp3",#2014-01-09 21:23:49#,915226,20712.538,"?","?"
"X:\Temp\CQuiz-blocks\5569\","003.mp3",#2014-01-09 21:23:50#,960366,19567.226,"?","?"
"X:\Temp\CQuiz-blocks\5569\","004.mp3",#2014-01-09 21:23:50#,587129,22589.218,"?","?"
"X:\Temp\CQuiz-blocks\5572\","003.mp3",#2014-01-09 21:23:52#,764761,22303.722,"?","?"
"X:\Temp\CQuiz-blocks\5573\","001.mp3",#2014-01-09 21:23:52#,960366,20631.729,"?","?"
"X:\Temp\CQuiz-blocks\5574\","002.mp3",#2014-01-09 21:23:53#,960366,20223.302,"?","?"
"X:\Temp\CQuiz-blocks\5574\","003.mp3",#2014-01-09 21:23:53#,960366,21025.923,"?","?"
"X:\Temp\CQuiz-blocks\5577\","003.mp3",#2014-01-09 21:23:55#,889731,21835.948,"?","?"
"X:\Temp\CQuiz-blocks\5578\","001.mp3",#2014-01-09 21:23:55#,960366,22177.524,"?","?"
"X:\Temp\CQuiz-blocks\5580\","003.mp3",#2014-01-09 21:23:57#,686185,20887.018,"?","?"
"X:\Temp\CQuiz-blocks\5582\","001.mp3",#2014-01-09 21:23:58#,960366,22450.051,"?","?"
"X:\Temp\CQuiz-blocks\5584\","002.mp3",#2014-01-09 21:23:59#,960366,21869.525,"?","?"
"X:\Temp\CQuiz-blocks\5592\","002.mp3",#2014-01-09 21:24:04#,960366,20410.561,"?","?"
"X:\Temp\CQuiz-blocks\5594\","003.mp3",#2014-01-09 21:24:05#,960366,22527.211,"?","?"
"X:\Temp\CQuiz-blocks\5595\","002.mp3",#2014-01-09 21:24:05#,960366,21015.209,"?","?"
"X:\Temp\CQuiz-blocks\5597\","001.mp3",#2014-01-09 21:24:06#,960366,21380.641,"?","?"
"X:\Temp\CQuiz-blocks\5597\","002.mp3",#2014-01-09 21:24:06#,455889,22949.835,"?","?"
"X:\Temp\CQuiz-blocks\5598\","001.mp3",#2014-01-09 21:24:06#,960366,21238.484,"?","?"
"X:\Temp\CQuiz-blocks\5598\","003.mp3",#2014-01-09 21:24:07#,960366,21149.004,"?","?"
"X:\Temp\CQuiz-blocks\5599\","005.mp3",#2014-01-09 21:24:09#,960366,21905.12,"?","?"
"X:\Temp\CQuiz-blocks\5615\","001.mp3",#2014-01-09 21:24:18#,960366,23123.942,"?","?"
"X:\Temp\CQuiz-blocks\5618\","002.mp3",#2014-01-09 21:24:20#,960366,22053.724,"?","?"
"X:\Temp\CQuiz-blocks\5618\","003.mp3",#2014-01-09 21:24:20#,223922,21608.776,"?","?"
"X:\Temp\CQuiz-blocks\5619\","001.mp3",#2014-01-09 21:24:20#,960366,20876.165,"?","?"
"X:\Temp\CQuiz-blocks\5621\","001.mp3",#2014-01-09 21:24:21#,960366,20562.361,"?","?"
"X:\Temp\CQuiz-blocks\5621\","004.mp3",#2014-01-09 21:24:22#,646897,23149.606,"?","?"
"X:\Temp\CQuiz-blocks\5628\","001.mp3",#2014-01-09 21:24:25#,960366,22020.562,"?","?"
"X:\Temp\CQuiz-blocks\5630\","002.mp3",#2014-01-09 21:24:30#,960366,21068.003,"?","?"
"X:\Temp\CQuiz-blocks\5631\","003.mp3",#2014-01-09 21:24:31#,960366,21571.854,"?","?"
"X:\Temp\CQuiz-blocks\5633\","004.mp3",#2014-01-09 21:24:32#,730071,21132.563,"?","?"
"X:\Temp\CQuiz-blocks\5634\","001.mp3",#2014-01-09 21:24:32#,886387,21122.46,"?","?"
"X:\Temp\CQuiz-blocks\5646\","001.mp3",#2014-01-09 21:24:39#,960366,21402.857,"?","?"
"X:\Temp\CQuiz-blocks\5648\","001.mp3",#2014-01-09 21:24:39#,960366,22670.077,"?","?"
"X:\Temp\CQuiz-blocks\5652\","002.mp3",#2014-01-09 21:24:41#,753058,19977.097,"?","?"
"X:\Temp\CQuiz-blocks\5653\","003.mp3",#2014-01-09 21:24:41#,960366,20733.333,"?","?"
"X:\Temp\CQuiz-blocks\5653\","004.mp3",#2014-01-09 21:24:42#,960367,22810.403,"?","?"
"X:\Temp\CQuiz-blocks\5662\","003.mp3",#2014-01-09 21:24:53#,960366,22741.322,"?","?"
"X:\Temp\CQuiz-blocks\5662\","005.mp3",#2014-01-09 21:24:53#,960366,22553.854,"?","?"
"X:\Temp\CQuiz-blocks\5663\","001.mp3",#2014-01-09 21:24:54#,960366,22629.84,"?","?"
"X:\Temp\CQuiz-blocks\5670\","001.mp3",#2014-01-09 21:24:57#,960366,22920.737,"?","?"
"X:\Temp\CQuiz-blocks\5672\","003.mp3",#2014-01-09 21:24:59#,327576,22297.733,"?","?"
"X:\Temp\CQuiz-blocks\5673\","001.mp3",#2014-01-09 21:24:59#,960366,20378.749,"?","?"
"X:\Temp\CQuiz-blocks\5674\","002.mp3",#2014-01-09 21:25:01#,608444,21373.349,"?","?"
"X:\Temp\CQuiz-blocks\5675\","001.mp3",#2014-01-09 21:25:01#,960366,21235.141,"?","?"
"X:\Temp\CQuiz-blocks\5675\","002.mp3",#2014-01-09 21:25:01#,960366,20014.907,"?","?"
"X:\Temp\CQuiz-blocks\5676\","001.mp3",#2014-01-09 21:25:02#,960366,22334.889,"?","?"
"X:\Temp\CQuiz-blocks\5676\","003.mp3",#2014-01-09 21:25:02#,960366,19559.661,"?","?"
"X:\Temp\CQuiz-blocks\5677\","002.mp3",#2014-01-09 21:25:02#,960366,22187.809,"?","?"
"X:\Temp\CQuiz-blocks\5683\","001.mp3",#2014-01-09 21:25:04#,960366,23086.563,"?","?"
"X:\Temp\CQuiz-blocks\5683\","003.mp3",#2014-01-09 21:25:05#,960366,20012.479,"?","?"
"X:\Temp\CQuiz-blocks\5685\","001.mp3",#2014-01-09 21:25:06#,936960,20573.928,"?","?"
"X:\Temp\CQuiz-blocks\5687\","004.mp3",#2014-01-09 21:25:07#,960367,19868.447,"?","?"
"X:\Temp\CQuiz-blocks\5687\","005.mp3",#2014-01-09 21:25:07#,960366,20062.986,"?","?"
"X:\Temp\CQuiz-blocks\5687\","006.mp3",#2014-01-09 21:25:08#,960366,21984.826,"?","?"
"X:\Temp\CQuiz-blocks\5687\","015.mp3",#2014-01-09 21:25:09#,960366,22472.92,"?","?"
"X:\Temp\CQuiz-blocks\5687\","016.mp3",#2014-01-09 21:25:10#,959949,22249.002,"?","?"
"X:\Temp\CQuiz-blocks\5687\","017.mp3",#2014-01-09 21:25:10#,960366,21666.961,"?","?"
"X:\Temp\CQuiz-blocks\5687\","018.mp3",#2014-01-09 21:25:10#,960366,21234.522,"?","?"
"X:\Temp\CQuiz-blocks\5687\","019.mp3",#2014-01-09 21:25:10#,960366,21959.113,"?","?"
"X:\Temp\CQuiz-blocks\5687\","020.mp3",#2014-01-09 21:25:11#,960367,20572.891,"?","?"
"X:\Temp\CQuiz-blocks\5687\","021.mp3",#2014-01-09 21:25:11#,960366,20111.311,"?","?"
"X:\Temp\CQuiz-blocks\5687\","027.mp3",#2014-01-09 21:25:12#,960366,20865.533,"?","?"
"X:\Temp\CQuiz-blocks\5687\","028.mp3",#2014-01-09 21:25:12#,960367,21065.509,"?","?"
"X:\Temp\CQuiz-blocks\5687\","029.mp3",#2014-01-09 21:25:12#,960366,22272.318,"?","?"
"X:\Temp\CQuiz-blocks\5687\","031.mp3",#2014-01-09 21:25:13#,960366,20256.609,"?","?"
"X:\Temp\CQuiz-blocks\5687\","033.mp3",#2014-01-09 21:25:13#,960366,20108.379,"?","?"
"X:\Temp\CQuiz-blocks\5687\","036.mp3",#2014-01-09 21:25:14#,960367,19560.032,"?","?"
"X:\Temp\CQuiz-blocks\5687\","037.mp3",#2014-01-09 21:25:14#,960366,20927.774,"?","?"
"X:\Temp\CQuiz-blocks\5687\","038.mp3",#2014-01-09 21:25:14#,960366,19694.738,"?","?"
"X:\Temp\CQuiz-blocks\5687\","040.mp3",#2014-01-09 21:25:15#,959949,21055.604,"?","?"
"X:\Temp\CQuiz-blocks\5687\","041.mp3",#2014-01-09 21:25:15#,960366,20761.689,"?","?"
"X:\Temp\CQuiz-blocks\5687\","042.mp3",#2014-01-09 21:25:15#,960366,19954.794,"?","?"
"X:\Temp\CQuiz-blocks\5690\","007.mp3",#2014-01-09 21:25:23#,960366,22900.557,"?","?"
"X:\Temp\CQuiz-blocks\5691\","008.mp3",#2014-01-09 21:25:27#,959949,22936.527,"?","?"
"X:\Temp\CQuiz-blocks\5691\","011.mp3",#2014-01-09 21:25:28#,960366,23117.134,"?","?"
"X:\Temp\CQuiz-blocks\5693\","002.mp3",#2014-01-09 21:25:30#,960366,20879.501,"?","?"
"X:\Temp\CQuiz-blocks\5693\","006.mp3",#2014-01-09 21:25:31#,960366,20886.382,"?","?"
"X:\Temp\CQuiz-blocks\5693\","012.mp3",#2014-01-09 21:25:32#,415766,23099.959,"?","?"
"X:\Temp\CQuiz-blocks\5694\","011.mp3",#2014-01-09 21:25:35#,497685,20194.57,"?","?"
"X:\Temp\CQuiz-blocks\5695\","004.mp3",#2014-01-09 21:25:35#,960184,23132.167,"?","?"
"X:\Temp\CQuiz-blocks\5696\","003.mp3",#2014-01-09 21:25:37#,960184,20609.772,"?","?"
"X:\Temp\CQuiz-blocks\5697\","004.mp3",#2014-01-09 21:25:38#,960184,22785.69,"?","?"
"X:\Temp\CQuiz-blocks\5697\","009.mp3",#2014-01-09 21:25:39#,960185,19725.787,"?","?"
"X:\Temp\CQuiz-blocks\5697\","014.mp3",#2014-01-09 21:25:41#,960184,21301.897,"?","?"
"X:\Temp\CQuiz-blocks\5701\","006.mp3",#2014-01-09 21:25:48#,960366,21374.14,"?","?"
"X:\Temp\CQuiz-blocks\5701\","007.mp3",#2014-01-09 21:25:48#,960366,20350.051,"?","?"
"X:\Temp\CQuiz-blocks\5701\","012.mp3",#2014-01-09 21:25:49#,960367,21595.786,"?","?"
"X:\Temp\CQuiz-blocks\5702\","006.mp3",#2014-01-09 21:25:51#,960366,21337.88,"?","?"
"X:\Temp\CQuiz-blocks\5702\","017.mp3",#2014-01-09 21:25:54#,960366,22101.899,"?","?"
"X:\Temp\CQuiz-blocks\5702\","018.mp3",#2014-01-09 21:25:54#,960366,20435.583,"?","?"
"X:\Temp\CQuiz-blocks\5702\","023.mp3",#2014-01-09 21:25:55#,960366,21189.923,"?","?"
"X:\Temp\CQuiz-blocks\5703\","005.mp3",#2014-01-09 21:25:56#,960366,19510.669,"?","?"
"X:\Temp\CQuiz-blocks\5703\","012.mp3",#2014-01-09 21:25:58#,960367,20481.947,"?","?"
"X:\Temp\CQuiz-blocks\5703\","017.mp3",#2014-01-09 21:25:59#,960366,23066.303,"?","?"
"X:\Temp\CQuiz-blocks\5703\","018.mp3",#2014-01-09 21:25:59#,960366,20388.917,"?","?"
"X:\Temp\CQuiz-blocks\5707\","001.mp3",#2014-01-09 21:26:03#,960366,22922.566,"?","?"
